#factor horario generacion solar.
3898	0.788	0.744
3899	0.799	0.755
3900	0.775	0.750
3901	0.747	0.743
3902	0.706	0.678
3903	0.664	0.664
3904	0.528	0.622
3905	0.255	0.306
3906	0.025	0.012
3907	0.000	0.000
3908	0.000	0.000
3909	0.000	0.000
3910	0.000	0.000
3911	0.000	0.000
3912	0.000	0.000
3913	0.000	0.000
3914	0.000	0.000
3915	0.000	0.000
3916	0.000	0.000
3917	0.046	0.072
3918	0.280	0.436
3919	0.527	0.634
3920	0.664	0.694
3921	0.720	0.712
3922	0.747	0.730
3923	0.749	0.738
3924	0.669	0.659
3925	0.635	0.588
3926	0.646	0.549
3927	0.609	0.552
3928	0.526	0.576
3929	0.275	0.313
3930	0.025	0.013
3931	0.000	0.000
3932	0.000	0.000
3933	0.000	0.000
3934	0.000	0.000
3935	0.000	0.000
3936	0.000	0.000
3937	0.000	0.000
3938	0.000	0.000
3939	0.000	0.000
3940	0.000	0.000
3941	0.049	0.089
3942	0.341	0.364
3943	0.623	0.620
3944	0.723	0.705
3945	0.774	0.747
3946	0.775	0.758
3947	0.756	0.653
3948	0.695	0.567
3949	0.670	0.564
3950	0.671	0.563
3951	0.637	0.560
3952	0.554	0.547
3953	0.283	0.295
3954	0.025	0.047
3955	0.000	0.000
3956	0.000	0.000
3957	0.000	0.000
3958	0.000	0.000
3959	0.000	0.000
3960	0.000	0.000
3961	0.000	0.000
3962	0.000	0.000
3963	0.000	0.000
3964	0.000	0.000
3965	0.047	0.065
3966	0.302	0.405
3967	0.540	0.696
3968	0.680	0.742
3969	0.738	0.771
3970	0.777	0.776
3971	0.766	0.704
3972	0.731	0.631
3973	0.714	0.567
3974	0.687	0.555
3975	0.643	0.576
3976	0.557	0.601
3977	0.275	0.302
3978	0.021	0.047
3979	0.000	0.000
3980	0.000	0.000
3981	0.000	0.000
3982	0.000	0.000
3983	0.000	0.000
3984	0.000	0.000
3985	0.000	0.000
3986	0.000	0.000
3987	0.000	0.000
3988	0.000	0.000
3989	0.047	0.062
3990	0.310	0.255
3991	0.587	0.504
3992	0.703	0.643
3993	0.756	0.704
3994	0.779	0.688
3995	0.778	0.626
3996	0.750	0.591
3997	0.732	0.567
3998	0.684	0.578
3999	0.650	0.560
4000	0.570	0.508
4001	0.283	0.223
4002	0.024	0.048
4003	0.000	0.000
4004	0.000	0.000
4005	0.000	0.000
4006	0.000	0.000
4007	0.000	0.000
4008	0.000	0.000
4009	0.000	0.000
4010	0.000	0.000
4011	0.000	0.000
4012	0.000	0.000
4013	0.052	0.063
4014	0.328	0.303
4015	0.566	0.548
4016	0.695	0.648
4017	0.766	0.666
4018	0.791	0.727
4019	0.795	0.729
4020	0.786	0.707
4021	0.779	0.685
4022	0.757	0.559
4023	0.695	0.451
4024	0.547	0.333
4025	0.277	0.156
4026	0.025	0.041
4027	0.001	0.000
4028	0.001	0.000
4029	0.001	0.000
4030	0.000	0.000
4031	0.000	0.000
4032	0.000	0.000
4033	0.000	0.000
4034	0.000	0.000
4035	0.000	0.000
4036	0.000	0.000
4037	0.038	0.088
4038	0.299	0.469
4039	0.536	0.716
4040	0.674	0.755
4041	0.728	0.760
4042	0.782	0.763
4043	0.784	0.772
4044	0.781	0.767
4045	0.763	0.758
4046	0.713	0.747
4047	0.648	0.717
4048	0.562	0.633
4049	0.277	0.321
4050	0.025	0.045
4051	0.000	0.000
4052	0.000	0.000
4053	0.000	0.000
4054	0.000	0.000
4055	0.000	0.000
4056	0.000	0.000
4057	0.000	0.000
4058	0.000	0.000
4059	0.000	0.000
4060	0.000	0.000
4061	0.039	0.081
4062	0.294	0.459
4063	0.515	0.710
4064	0.591	0.743
4065	0.642	0.755
4066	0.677	0.762
4067	0.686	0.766
4068	0.689	0.759
4069	0.682	0.758
4070	0.639	0.755
4071	0.607	0.733
4072	0.539	0.658
4073	0.264	0.327
4074	0.024	0.043
4075	0.000	0.000
4076	0.000	0.000
4077	0.000	0.000
4078	0.000	0.000
4079	0.000	0.000
4080	0.000	0.000
4081	0.000	0.000
4082	0.000	0.000
4083	0.000	0.000
4084	0.000	0.000
4085	0.038	0.045
4086	0.305	0.416
4087	0.555	0.694
4088	0.684	0.737
4089	0.752	0.758
4090	0.781	0.759
4091	0.787	0.780
4092	0.779	0.761
4093	0.761	0.766
4094	0.739	0.755
4095	0.687	0.720
4096	0.561	0.641
4097	0.276	0.299
4098	0.023	0.011
4099	0.000	0.000
4100	0.000	0.000
4101	0.000	0.000
4102	0.000	0.000
4103	0.000	0.000
4104	0.000	0.000
4105	0.000	0.000
4106	0.000	0.000
4107	0.000	0.000
4108	0.000	0.000
4109	0.035	0.045
4110	0.289	0.431
4111	0.537	0.688
4112	0.696	0.737
4113	0.722	0.762
4114	0.790	0.775
4115	0.807	0.779
4116	0.797	0.773
4117	0.776	0.766
4118	0.719	0.756
4119	0.676	0.726
4120	0.554	0.643
4121	0.268	0.300
4122	0.022	0.010
4123	0.000	0.000
4124	0.000	0.000
4125	0.000	0.000
4126	0.000	0.000
4127	0.000	0.000
4128	0.000	0.000
4129	0.000	0.000
4130	0.000	0.000
4131	0.000	0.000
4132	0.000	0.000
4133	0.033	0.044
4134	0.303	0.428
4135	0.581	0.686
4136	0.677	0.695
4137	0.740	0.698
4138	0.775	0.711
4139	0.783	0.729
4140	0.766	0.734
4141	0.756	0.728
4142	0.732	0.744
4143	0.678	0.720
4144	0.544	0.630
4145	0.251	0.292
4146	0.020	0.011
4147	0.000	0.000
4148	0.000	0.000
4149	0.000	0.000
4150	0.000	0.000
4151	0.000	0.000
4152	0.000	0.000
4153	0.000	0.000
4154	0.000	0.000
4155	0.000	0.000
4156	0.000	0.000
4157	0.028	0.025
4158	0.224	0.326
4159	0.483	0.603
4160	0.651	0.630
4161	0.721	0.638
4162	0.773	0.683
4163	0.762	0.704
4164	0.723	0.705
4165	0.720	0.710
4166	0.706	0.710
4167	0.596	0.688
4168	0.442	0.611
4169	0.210	0.267
4170	0.022	0.010
4171	0.000	0.000
4172	0.000	0.000
4173	0.000	0.000
4174	0.000	0.000
4175	0.000	0.000
4176	0.000	0.000
4177	0.000	0.000
4178	0.000	0.000
4179	0.000	0.000
4180	0.000	0.000
4181	0.033	0.039
4182	0.288	0.403
4183	0.576	0.657
4184	0.674	0.718
4185	0.735	0.741
4186	0.758	0.751
4187	0.776	0.762
4188	0.777	0.756
4189	0.776	0.741
4190	0.740	0.718
4191	0.674	0.678
4192	0.545	0.567
4193	0.248	0.260
4194	0.021	0.009
4195	0.000	0.000
4196	0.000	0.000
4197	0.000	0.000
4198	0.000	0.000
4199	0.000	0.000
4200	0.000	0.000
4201	0.000	0.000
4202	0.000	0.000
4203	0.000	0.000
4204	0.000	0.000
4205	0.031	0.036
4206	0.304	0.352
4207	0.596	0.640
4208	0.715	0.698
4209	0.771	0.731
4210	0.797	0.749
4211	0.809	0.759
4212	0.806	0.753
4213	0.782	0.747
4214	0.750	0.740
4215	0.687	0.677
4216	0.550	0.434
4217	0.267	0.219
4218	0.019	0.009
4219	0.000	0.000
4220	0.000	0.000
4221	0.000	0.000
4222	0.000	0.000
4223	0.000	0.000
4224	0.000	0.000
4225	0.000	0.000
4226	0.000	0.000
4227	0.000	0.000
4228	0.000	0.000
4229	0.028	0.024
4230	0.290	0.275
4231	0.570	0.587
4232	0.688	0.699
4233	0.756	0.715
4234	0.791	0.756
4235	0.805	0.742
4236	0.798	0.749
4237	0.786	0.733
4238	0.756	0.722
4239	0.693	0.656
4240	0.559	0.450
4241	0.264	0.196
4242	0.020	0.008
4243	0.000	0.000
4244	0.000	0.000
4245	0.000	0.000
4246	0.000	0.000
4247	0.000	0.000
4248	0.000	0.000
4249	0.000	0.000
4250	0.000	0.000
4251	0.000	0.000
4252	0.000	0.000
4253	0.027	0.029
4254	0.295	0.334
4255	0.595	0.626
4256	0.710	0.699
4257	0.766	0.733
4258	0.802	0.748
4259	0.806	0.757
4260	0.794	0.746
4261	0.780	0.739
4262	0.756	0.704
4263	0.701	0.590
4264	0.563	0.441
4265	0.257	0.196
4266	0.019	0.009
4267	0.000	0.000
4268	0.000	0.000
4269	0.000	0.000
4270	0.000	0.000
4271	0.000	0.000
4272	0.000	0.000
4273	0.000	0.000
4274	0.000	0.000
4275	0.000	0.000
4276	0.000	0.000
4277	0.020	0.008
4278	0.216	0.092
4279	0.466	0.235
4280	0.661	0.462
4281	0.778	0.623
4282	0.812	0.679
4283	0.820	0.600
4284	0.769	0.642
4285	0.713	0.513
4286	0.694	0.397
4287	0.655	0.289
4288	0.538	0.198
4289	0.250	0.088
4290	0.018	0.002
4291	0.000	0.000
4292	0.000	0.000
4293	0.000	0.000
4294	0.000	0.000
4295	0.000	0.000
4296	0.000	0.000
4297	0.000	0.000
4298	0.000	0.000
4299	0.000	0.000
4300	0.000	0.000
4301	0.020	0.001
4302	0.218	0.022
4303	0.516	0.078
4304	0.639	0.271
4305	0.672	0.455
4306	0.715	0.530
4307	0.681	0.602
4308	0.682	0.572
4309	0.661	0.404
4310	0.636	0.247
4311	0.589	0.262
4312	0.485	0.181
4313	0.211	0.081
4314	0.017	0.003
4315	0.000	0.000
4316	0.000	0.000
4317	0.000	0.000
4318	0.000	0.000
4319	0.000	0.000
4320	0.000	0.000
4321	0.000	0.000
4322	0.000	0.000
4323	0.000	0.000
4324	0.000	0.000
4325	0.012	0.002
4326	0.138	0.042
4327	0.374	0.149
4328	0.580	0.281
4329	0.707	0.480
4330	0.748	0.574
4331	0.769	0.580
4332	0.753	0.430
4333	0.710	0.296
4334	0.674	0.410
4335	0.633	0.333
4336	0.526	0.261
4337	0.226	0.164
4338	0.014	0.007
4339	0.000	0.000
4340	0.000	0.000
4341	0.000	0.000
4342	0.000	0.000
4343	0.000	0.000
4344	0.000	0.000
4345	0.000	0.000
4346	0.000	0.000
4347	0.000	0.000
4348	0.000	0.000
4349	0.015	0.007
4350	0.171	0.093
4351	0.441	0.332
4352	0.670	0.508
4353	0.753	0.653
4354	0.786	0.677
4355	0.783	0.589
4356	0.725	0.559
4357	0.689	0.533
4358	0.709	0.428
4359	0.669	0.445
4360	0.506	0.420
4361	0.215	0.209
4362	0.016	0.007
4363	0.000	0.000
4364	0.000	0.000
4365	0.000	0.000
4366	0.000	0.000
4367	0.000	0.000
4368	0.000	0.000
4369	0.000	0.000
4370	0.000	0.000
4371	0.000	0.000
4372	0.000	0.000
4373	0.016	0.013
4374	0.272	0.144
4375	0.577	0.447
4376	0.687	0.566
4377	0.753	0.595
4378	0.792	0.659
4379	0.800	0.649
4380	0.774	0.618
4381	0.757	0.583
4382	0.747	0.485
4383	0.690	0.387
4384	0.554	0.340
4385	0.251	0.180
4386	0.016	0.010
4387	0.000	0.000
4388	0.000	0.000
4389	0.000	0.000
4390	0.000	0.000
4391	0.000	0.000
4392	0.000	0.000
4393	0.000	0.000
4394	0.000	0.000
4395	0.000	0.000
4396	0.000	0.000
4397	0.017	0.014
4398	0.242	0.187
4399	0.518	0.279
4400	0.619	0.382
4401	0.698	0.402
4402	0.749	0.448
4403	0.759	0.454
4404	0.761	0.404
4405	0.720	0.389
4406	0.706	0.331
4407	0.671	0.332
4408	0.535	0.152
4409	0.239	0.048
4410	0.016	0.002
4411	0.000	0.000
4412	0.000	0.000
4413	0.000	0.000
4414	0.000	0.000
4415	0.000	0.000
4416	0.000	0.000
4417	0.000	0.000
4418	0.000	0.000
4419	0.000	0.000
4420	0.000	0.000
4421	0.016	0.013
4422	0.230	0.214
4423	0.530	0.478
4424	0.668	0.536
4425	0.741	0.601
4426	0.780	0.623
4427	0.792	0.655
4428	0.737	0.669
4429	0.739	0.636
4430	0.681	0.672
4431	0.666	0.677
4432	0.560	0.434
4433	0.257	0.193
4434	0.034	0.005
4435	0.001	0.000
4436	0.000	0.000
4437	0.000	0.000
4438	0.000	0.000
4439	0.000	0.000
4440	0.000	0.000
4441	0.000	0.000
4442	0.000	0.000
4443	0.000	0.000
4444	0.000	0.000
4445	0.016	0.018
4446	0.237	0.270
4447	0.526	0.594
4448	0.663	0.689
4449	0.725	0.705
4450	0.755	0.726
4451	0.746	0.687
4452	0.743	0.666
4453	0.726	0.682
4454	0.698	0.624
4455	0.642	0.614
4456	0.558	0.557
4457	0.245	0.222
4458	0.013	0.006
4459	0.000	0.000
4460	0.000	0.000
4461	0.000	0.000
4462	0.000	0.000
4463	0.000	0.000
4464	0.000	0.000
4465	0.000	0.000
4466	0.000	0.000
4467	0.000	0.000
4468	0.000	0.000
4469	0.016	0.017
4470	0.252	0.210
4471	0.535	0.451
4472	0.634	0.471
4473	0.692	0.583
4474	0.718	0.653
4475	0.705	0.587
4476	0.744	0.518
4477	0.760	0.416
4478	0.720	0.308
4479	0.650	0.290
4480	0.538	0.310
4481	0.231	0.176
4482	0.010	0.004
4483	0.000	0.000
4484	0.000	0.000
4485	0.000	0.000
4486	0.000	0.000
4487	0.000	0.000
4488	0.000	0.000
4489	0.000	0.000
4490	0.000	0.000
4491	0.000	0.000
4492	0.000	0.000
4493	0.012	0.007
4494	0.166	0.136
4495	0.400	0.289
4496	0.506	0.366
4497	0.551	0.376
4498	0.571	0.418
4499	0.559	0.459
4500	0.552	0.431
4501	0.549	0.411
4502	0.539	0.391
4503	0.505	0.335
4504	0.449	0.293
4505	0.189	0.097
4506	0.011	0.002
4507	0.000	0.000
4508	0.000	0.000
4509	0.000	0.000
4510	0.000	0.000
4511	0.000	0.000
4512	0.000	0.000
4513	0.000	0.000
4514	0.000	0.000
4515	0.000	0.000
4516	0.000	0.000
4517	0.011	0.006
4518	0.196	0.086
4519	0.483	0.281
4520	0.655	0.498
4521	0.689	0.508
4522	0.678	0.512
4523	0.697	0.540
4524	0.713	0.439
4525	0.650	0.439
4526	0.654	0.442
4527	0.603	0.339
4528	0.400	0.152
4529	0.164	0.037
4530	0.009	0.000
4531	0.000	0.000
4532	0.000	0.000
4533	0.000	0.000
4534	0.000	0.000
4535	0.000	0.000
4536	0.000	0.000
4537	0.000	0.000
4538	0.000	0.000
4539	0.000	0.000
4540	0.000	0.000
4541	0.016	0.003
4542	0.203	0.052
4543	0.468	0.143
4544	0.599	0.230
4545	0.659	0.293
4546	0.709	0.370
4547	0.733	0.409
4548	0.692	0.457
4549	0.669	0.346
4550	0.623	0.366
4551	0.518	0.308
4552	0.387	0.198
4553	0.181	0.122
4554	0.012	0.002
4555	0.000	0.000
4556	0.000	0.000
4557	0.000	0.000
4558	0.000	0.000
4559	0.000	0.000
4560	0.000	0.000
4561	0.000	0.000
4562	0.000	0.000
4563	0.000	0.000
4564	0.000	0.001
4565	0.011	0.008
4566	0.245	0.260
4567	0.559	0.570
4568	0.673	0.672
4569	0.697	0.603
4570	0.706	0.611
4571	0.704	0.578
4572	0.733	0.597
4573	0.654	0.594
4574	0.597	0.525
4575	0.554	0.503
4576	0.474	0.555
4577	0.218	0.246
4578	0.009	0.003
4579	0.000	0.000
4580	0.000	0.000
4581	0.000	0.000
4582	0.000	0.000
4583	0.000	0.000
4584	0.000	0.000
4585	0.000	0.000
4586	0.000	0.000
4587	0.000	0.000
4588	0.000	0.001
4589	0.009	0.018
4590	0.179	0.321
4591	0.424	0.577
4592	0.562	0.628
4593	0.602	0.714
4594	0.610	0.737
4595	0.581	0.598
4596	0.539	0.554
4597	0.461	0.539
4598	0.476	0.528
4599	0.508	0.531
4600	0.430	0.485
4601	0.183	0.232
4602	0.006	0.003
4603	0.000	0.000
4604	0.000	0.000
4605	0.000	0.000
4606	0.000	0.000
4607	0.000	0.000
4608	0.000	0.000
4609	0.000	0.000
4610	0.000	0.000
4611	0.000	0.000
4612	0.000	0.001
4613	0.009	0.014
4614	0.210	0.212
4615	0.489	0.532
4616	0.662	0.605
4617	0.728	0.679
4618	0.786	0.647
4619	0.783	0.682
4620	0.754	0.707
4621	0.739	0.621
4622	0.693	0.608
4623	0.639	0.566
4624	0.497	0.256
4625	0.201	0.090
4626	0.008	0.005
4627	0.000	0.000
4628	0.000	0.000
4629	0.000	0.000
4630	0.000	0.000
4631	0.000	0.000
4632	0.000	0.000
4633	0.000	0.000
4634	0.000	0.000
4635	0.000	0.000
4636	0.000	0.000
4637	0.009	0.008
4638	0.228	0.179
4639	0.579	0.480
4640	0.709	0.654
4641	0.775	0.739
4642	0.803	0.747
4643	0.800	0.755
4644	0.761	0.638
4645	0.758	0.618
4646	0.730	0.618
4647	0.674	0.612
4648	0.553	0.584
4649	0.233	0.258
4650	0.008	0.002
4651	0.000	0.000
4652	0.000	0.000
4653	0.000	0.000
4654	0.000	0.000
4655	0.000	0.000
4656	0.000	0.000
4657	0.000	0.000
4658	0.000	0.000
4659	0.000	0.000
4660	0.000	0.000
4661	0.009	0.016
4662	0.258	0.317
4663	0.609	0.676
4664	0.722	0.724
4665	0.775	0.742
4666	0.786	0.764
4667	0.794	0.767
4668	0.756	0.746
4669	0.768	0.709
4670	0.736	0.742
4671	0.697	0.687
4672	0.563	0.617
4673	0.224	0.251
4674	0.007	0.003
4675	0.000	0.000
4676	0.000	0.000
4677	0.000	0.000
4678	0.000	0.000
4679	0.000	0.000
4680	0.000	0.000
4681	0.000	0.000
4682	0.000	0.000
4683	0.000	0.000
4684	0.000	0.000
4685	0.008	0.013
4686	0.209	0.310
4687	0.522	0.610
4688	0.666	0.692
4689	0.739	0.721
4690	0.792	0.702
4691	0.804	0.723
4692	0.791	0.713
4693	0.776	0.732
4694	0.748	0.746
4695	0.687	0.735
4696	0.553	0.646
4697	0.217	0.249
4698	0.007	0.002
4699	0.000	0.000
4700	0.000	0.000
4701	0.000	0.000
4702	0.000	0.000
4703	0.000	0.000
4704	0.000	0.000
4705	0.000	0.000
4706	0.000	0.000
4707	0.000	0.000
4708	0.000	0.000
4709	0.005	0.012
4710	0.170	0.309
4711	0.475	0.627
4712	0.620	0.701
4713	0.695	0.755
4714	0.737	0.765
4715	0.760	0.769
4716	0.761	0.743
4717	0.754	0.721
4718	0.735	0.724
4719	0.678	0.708
4720	0.537	0.618
4721	0.210	0.234
4722	0.006	0.002
4723	0.000	0.000
4724	0.000	0.000
4725	0.000	0.000
4726	0.000	0.000
4727	0.000	0.000
4728	0.000	0.000
4729	0.000	0.000
4730	0.000	0.000
4731	0.000	0.000
4732	0.000	0.000
4733	0.007	0.012
4734	0.227	0.321
4735	0.552	0.665
4736	0.694	0.721
4737	0.762	0.739
4738	0.794	0.745
4739	0.802	0.752
4740	0.795	0.750
4741	0.778	0.747
4742	0.751	0.720
4743	0.691	0.713
4744	0.550	0.621
4745	0.208	0.228
4746	0.005	0.002
4747	0.000	0.000
4748	0.000	0.000
4749	0.000	0.000
4750	0.000	0.000
4751	0.000	0.000
4752	0.000	0.000
4753	0.000	0.000
4754	0.000	0.000
4755	0.000	0.000
4756	0.000	0.000
4757	0.004	0.011
4758	0.165	0.311
4759	0.478	0.671
4760	0.657	0.725
4761	0.732	0.738
4762	0.782	0.747
4763	0.798	0.749
4764	0.784	0.747
4765	0.780	0.748
4766	0.762	0.743
4767	0.703	0.725
4768	0.548	0.617
4769	0.202	0.220
4770	0.005	0.001
4771	0.000	0.000
4772	0.000	0.000
4773	0.000	0.000
4774	0.000	0.000
4775	0.000	0.000
4776	0.000	0.000
4777	0.000	0.000
4778	0.000	0.000
4779	0.000	0.000
4780	0.000	0.000
4781	0.005	0.011
4782	0.187	0.312
4783	0.507	0.662
4784	0.683	0.729
4785	0.749	0.749
4786	0.784	0.756
4787	0.797	0.759
4788	0.790	0.747
4789	0.770	0.762
4790	0.742	0.742
4791	0.695	0.711
4792	0.540	0.562
4793	0.196	0.227
4794	0.005	0.001
4795	0.000	0.000
4796	0.000	0.000
4797	0.000	0.000
4798	0.000	0.000
4799	0.000	0.000
4800	0.000	0.000
4801	0.000	0.000
4802	0.000	0.000
4803	0.000	0.000
4804	0.000	0.000
4805	0.004	0.010
4806	0.176	0.307
4807	0.473	0.661
4808	0.634	0.716
4809	0.709	0.736
4810	0.769	0.749
4811	0.788	0.757
4812	0.783	0.753
4813	0.776	0.743
4814	0.750	0.731
4815	0.680	0.727
4816	0.526	0.627
4817	0.183	0.217
4818	0.004	0.001
4819	0.000	0.000
4820	0.000	0.000
4821	0.000	0.000
4822	0.000	0.000
4823	0.000	0.000
4824	0.000	0.000
4825	0.000	0.000
4826	0.000	0.000
4827	0.000	0.000
4828	0.000	0.000
4829	0.005	0.009
4830	0.201	0.314
4831	0.520	0.668
4832	0.648	0.719
4833	0.707	0.733
4834	0.750	0.744
4835	0.775	0.752
4836	0.773	0.749
4837	0.757	0.746
4838	0.722	0.749
4839	0.646	0.728
4840	0.498	0.626
4841	0.176	0.214
4842	0.003	0.001
4843	0.000	0.000
4844	0.000	0.000
4845	0.000	0.000
4846	0.000	0.000
4847	0.000	0.000
4848	0.000	0.000
4849	0.000	0.000
4850	0.000	0.000
4851	0.000	0.000
4852	0.000	0.000
4853	0.007	0.009
4854	0.204	0.299
4855	0.532	0.663
4856	0.689	0.730
4857	0.754	0.741
4858	0.784	0.745
4859	0.800	0.747
4860	0.782	0.744
4861	0.747	0.708
4862	0.712	0.733
4863	0.655	0.714
4864	0.497	0.567
4865	0.165	0.186
4866	0.002	0.000
4867	0.000	0.000
4868	0.000	0.000
4869	0.000	0.000
4870	0.000	0.000
4871	0.000	0.000
4872	0.000	0.000
4873	0.000	0.000
4874	0.000	0.000
4875	0.000	0.000
4876	0.000	0.000
4877	0.004	0.008
4878	0.198	0.302
4879	0.537	0.664
4880	0.696	0.723
4881	0.763	0.743
4882	0.796	0.752
4883	0.803	0.754
4884	0.774	0.751
4885	0.758	0.747
4886	0.710	0.748
4887	0.653	0.723
4888	0.483	0.617
4889	0.173	0.195
4890	0.003	0.001
4891	0.000	0.000
4892	0.000	0.000
4893	0.000	0.000
4894	0.000	0.000
4895	0.000	0.000
4896	0.000	0.000
4897	0.000	0.000
4898	0.000	0.000
4899	0.000	0.000
4900	0.000	0.000
4901	0.003	0.008
4902	0.167	0.280
4903	0.496	0.652
4904	0.660	0.734
4905	0.760	0.746
4906	0.794	0.756
4907	0.810	0.764
4908	0.802	0.764
4909	0.782	0.763
4910	0.748	0.755
4911	0.677	0.731
4912	0.498	0.619
4913	0.167	0.199
4914	0.002	0.000
4915	0.000	0.000
4916	0.000	0.000
4917	0.000	0.000
4918	0.000	0.000
4919	0.000	0.000
4920	0.000	0.000
4921	0.000	0.000
4922	0.000	0.000
4923	0.000	0.000
4924	0.000	0.000
4925	0.003	0.007
4926	0.159	0.296
4927	0.466	0.667
4928	0.662	0.730
4929	0.737	0.751
4930	0.784	0.753
4931	0.803	0.757
4932	0.796	0.753
4933	0.782	0.748
4934	0.752	0.747
4935	0.685	0.723
4936	0.516	0.612
4937	0.165	0.188
4938	0.002	0.000
4939	0.000	0.000
4940	0.000	0.000
4941	0.000	0.000
4942	0.000	0.000
4943	0.000	0.000
4944	0.000	0.000
4945	0.000	0.000
4946	0.000	0.000
4947	0.000	0.000
4948	0.000	0.000
4949	0.002	0.007
4950	0.154	0.285
4951	0.439	0.652
4952	0.640	0.730
4953	0.755	0.749
4954	0.789	0.753
4955	0.791	0.754
4956	0.786	0.748
4957	0.778	0.745
4958	0.753	0.712
4959	0.692	0.647
4960	0.519	0.607
4961	0.159	0.182
4962	0.001	0.000
4963	0.000	0.000
4964	0.000	0.000
4965	0.000	0.000
4966	0.000	0.000
4967	0.000	0.000
4968	0.000	0.000
4969	0.000	0.000
4970	0.000	0.000
4971	0.000	0.000
4972	0.000	0.000
4973	0.003	0.007
4974	0.200	0.262
4975	0.563	0.620
4976	0.707	0.703
4977	0.764	0.733
4978	0.778	0.725
4979	0.775	0.740
4980	0.776	0.729
4981	0.769	0.693
4982	0.749	0.675
4983	0.681	0.596
4984	0.513	0.496
4985	0.157	0.179
4986	0.001	0.000
4987	0.000	0.000
4988	0.000	0.000
4989	0.000	0.000
4990	0.000	0.000
4991	0.000	0.000
4992	0.000	0.000
4993	0.000	0.000
4994	0.000	0.000
4995	0.000	0.000
4996	0.000	0.000
4997	0.002	0.006
4998	0.185	0.282
4999	0.533	0.662
5000	0.685	0.720
5001	0.744	0.728
5002	0.767	0.736
5003	0.766	0.740
5004	0.760	0.739
5005	0.766	0.730
5006	0.737	0.727
5007	0.678	0.714
5008	0.506	0.582
5009	0.150	0.161
5010	0.001	0.000
5011	0.000	0.000
5012	0.000	0.000
5013	0.000	0.000
5014	0.000	0.000
5015	0.000	0.000
5016	0.000	0.000
5017	0.000	0.000
5018	0.000	0.000
5019	0.000	0.000
5020	0.000	0.000
5021	0.002	0.006
5022	0.182	0.289
5023	0.538	0.666
5024	0.699	0.723
5025	0.756	0.732
5026	0.782	0.738
5027	0.784	0.743
5028	0.775	0.737
5029	0.767	0.733
5030	0.744	0.731
5031	0.678	0.712
5032	0.506	0.579
5033	0.145	0.153
5034	0.001	0.000
5035	0.000	0.000
5036	0.000	0.000
5037	0.000	0.000
5038	0.000	0.000
5039	0.000	0.000
5040	0.000	0.000
5041	0.000	0.000
5042	0.000	0.000
5043	0.000	0.000
5044	0.000	0.000
5045	0.002	0.005
5046	0.171	0.255
5047	0.502	0.612
5048	0.668	0.700
5049	0.749	0.735
5050	0.790	0.740
5051	0.785	0.712
5052	0.765	0.717
5053	0.763	0.732
5054	0.750	0.714
5055	0.680	0.653
5056	0.491	0.468
5057	0.123	0.108
5058	0.001	0.000
5059	0.000	0.000
5060	0.000	0.000
5061	0.000	0.000
5062	0.000	0.000
5063	0.000	0.000
5064	0.000	0.000
5065	0.000	0.000
5066	0.000	0.000
5067	0.000	0.000
5068	0.000	0.000
5069	0.002	0.005
5070	0.146	0.281
5071	0.403	0.661
5072	0.608	0.724
5073	0.720	0.740
5074	0.777	0.744
5075	0.766	0.744
5076	0.782	0.742
5077	0.772	0.737
5078	0.736	0.739
5079	0.670	0.722
5080	0.481	0.594
5081	0.133	0.160
5082	0.001	0.000
5083	0.000	0.000
5084	0.000	0.000
5085	0.000	0.000
5086	0.000	0.000
5087	0.000	0.000
5088	0.000	0.000
5089	0.000	0.000
5090	0.000	0.000
5091	0.000	0.000
5092	0.000	0.000
5093	0.002	0.005
5094	0.150	0.268
5095	0.477	0.660
5096	0.677	0.720
5097	0.761	0.732
5098	0.796	0.740
5099	0.807	0.739
5100	0.787	0.733
5101	0.777	0.731
5102	0.741	0.728
5103	0.674	0.701
5104	0.487	0.550
5105	0.129	0.137
5106	0.000	0.000
5107	0.000	0.000
5108	0.000	0.000
5109	0.000	0.000
5110	0.000	0.000
5111	0.000	0.000
5112	0.000	0.000
5113	0.000	0.000
5114	0.000	0.000
5115	0.000	0.000
5116	0.000	0.000
5117	0.002	0.005
5118	0.170	0.263
5119	0.531	0.647
5120	0.701	0.714
5121	0.763	0.728
5122	0.779	0.736
5123	0.774	0.738
5124	0.756	0.731
5125	0.700	0.728
5126	0.734	0.728
5127	0.664	0.703
5128	0.484	0.575
5129	0.127	0.144
5130	0.000	0.000
5131	0.000	0.000
5132	0.000	0.000
5133	0.000	0.000
5134	0.000	0.000
5135	0.000	0.000
5136	0.000	0.000
5137	0.000	0.000
5138	0.000	0.000
5139	0.000	0.000
5140	0.000	0.000
5141	0.002	0.005
5142	0.165	0.266
5143	0.538	0.647
5144	0.651	0.713
5145	0.680	0.726
5146	0.702	0.734
5147	0.704	0.736
5148	0.693	0.736
5149	0.681	0.736
5150	0.674	0.730
5151	0.614	0.703
5152	0.464	0.564
5153	0.123	0.137
5154	0.000	0.000
5155	0.000	0.000
5156	0.000	0.000
5157	0.000	0.000
5158	0.000	0.000
5159	0.000	0.000
5160	0.000	0.000
5161	0.000	0.000
5162	0.000	0.000
5163	0.000	0.000
5164	0.000	0.000
5165	0.001	0.004
5166	0.148	0.264
5167	0.459	0.655
5168	0.641	0.718
